task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30000165,,,,0,,3,Light,0,-1,3.951,49.563,4.0,45612.0,45312.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000166,,,,0,,5,Light,0,-1,3.739,49.803,28.0,46064.0,45764.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
166,,,,0,,0,Light,0,-1,3.999,49.807,8.0,45808.0,45508.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000166,,,,0,,2,Light,0,-1,4.155,49.819,60.0,45664.0,45364.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000166,,,,0,,1,Light,0,-1,3.831,49.823,8.0,45992.0,45692.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000166,,,,0,,4,Light,0,-1,4.047,49.851,20.0,45804.0,45504.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000166,,,,0,,3,Light,0,-1,4.007,49.863,56.0,45856.0,45556.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000167,,,,0,,5,Light,0,-1,3.755,50.103,16.0,46348.0,46048.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
167,,,,0,,0,Light,0,-1,4.067,50.107,68.0,46040.0,45740.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000167,,,,0,,2,Light,0,-1,4.167,50.119,12.0,45952.0,45652.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000167,,,,0,,1,Light,0,-1,3.851,50.123,20.0,46272.0,45972.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000167,,,,0,,4,Light,0,-1,4.059,50.151,12.0,46092.0,45792.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000167,,,,0,,3,Light,0,-1,4.031,50.163,24.0,46132.0,45832.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000168,,,,0,,5,Light,0,-1,3.763,50.403,8.0,46640.0,46340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
168,,,,0,,0,Light,0,-1,4.079,50.407,12.0,46328.0,46028.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000168,,,,0,,2,Light,0,-1,4.175,50.419,8.0,46244.0,45944.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000168,,,,0,,1,Light,0,-1,3.879,50.423,28.0,46544.0,46244.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000168,,,,0,,4,Light,0,-1,4.063,50.451,4.0,46388.0,46088.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000168,,,,0,,3,Light,0,-1,4.035,50.463,4.0,46428.0,46128.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000169,,,,0,,5,Light,0,-1,3.779,50.703,16.0,46924.0,46624.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
169,,,,0,,0,Light,0,-1,4.103,50.707,24.0,46604.0,46304.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000169,,,,0,,2,Light,0,-1,4.199,50.719,24.0,46520.0,46220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000169,,,,0,,1,Light,0,-1,3.923,50.723,44.0,46800.0,46500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000169,,,,0,,4,Light,0,-1,4.071,50.751,8.0,46680.0,46380.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000169,,,,0,,3,Light,0,-1,4.039,50.763,4.0,46724.0,46424.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000170,,,,0,,5,Light,0,-1,3.791,51.003,12.0,47212.0,46912.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
170,,,,0,,0,Light,0,-1,4.123,51.007,20.0,46884.0,46584.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000170,,,,0,,2,Light,0,-1,4.243,51.019,44.0,46776.0,46476.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000170,,,,0,,1,Light,0,-1,3.975,51.023,52.0,47048.0,46748.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000170,,,,0,,4,Light,0,-1,4.119,51.051,48.0,46932.0,46632.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000170,,,,0,,3,Light,0,-1,4.051,51.063,12.0,47012.0,46712.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000171,,,,0,,5,Light,0,-1,3.843,51.303,52.0,47460.0,47160.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
171,,,,0,,0,Light,0,-1,4.131,51.307,8.0,47176.0,46876.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000171,,,,0,,2,Light,0,-1,4.263,51.319,20.0,47056.0,46756.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000171,,,,0,,1,Light,0,-1,3.979,51.323,4.0,47344.0,47044.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000171,,,,0,,4,Light,0,-1,4.147,51.351,28.0,47204.0,46904.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000171,,,,0,,3,Light,0,-1,4.135,51.363,84.0,47228.0,46928.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000172,,,,0,,5,Light,0,-1,3.875,51.603,32.0,47728.0,47428.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
172,,,,0,,0,Light,0,-1,4.159,51.607,28.0,47448.0,47148.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000172,,,,0,,2,Light,0,-1,4.279,51.619,16.0,47340.0,47040.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000172,,,,0,,1,Light,0,-1,3.995,51.623,16.0,47628.0,47328.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000172,,,,0,,4,Light,0,-1,4.207,51.651,60.0,47444.0,47144.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000172,,,,0,,3,Light,0,-1,4.139,51.663,4.0,47524.0,47224.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000173,,,,0,,5,Light,0,-1,3.883,51.903,8.0,48020.0,47720.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
173,,,,0,,0,Light,0,-1,4.187,51.907,28.0,47720.0,47420.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000173,,,,0,,2,Light,0,-1,4.299,51.919,20.0,47620.0,47320.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000173,,,,0,,1,Light,0,-1,4.023,51.923,28.0,47900.0,47600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000173,,,,0,,4,Light,0,-1,4.227,51.951,20.0,47724.0,47424.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000173,,,,0,,3,Light,0,-1,4.151,51.963,12.0,47812.0,47512.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000174,,,,0,,5,Light,0,-1,3.963,52.203,80.0,48240.0,47940.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
174,,,,0,,0,Light,0,-1,4.223,52.207,36.0,47984.0,47684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000174,,,,0,,2,Light,0,-1,4.311,52.219,12.0,47908.0,47608.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000174,,,,0,,1,Light,0,-1,4.083,52.223,60.0,48140.0,47840.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000174,,,,0,,4,Light,0,-1,4.267,52.251,40.0,47984.0,47684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000174,,,,0,,3,Light,0,-1,4.183,52.263,32.0,48080.0,47780.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000175,,,,0,,5,Light,0,-1,3.967,52.503,4.0,48536.0,48236.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
175,,,,0,,0,Light,0,-1,4.251,52.507,28.0,48256.0,47956.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000175,,,,0,,2,Light,0,-1,4.351,52.519,40.0,48168.0,47868.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000175,,,,0,,1,Light,0,-1,4.091,52.523,8.0,48432.0,48132.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000175,,,,0,,4,Light,0,-1,4.275,52.551,8.0,48276.0,47976.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000175,,,,0,,3,Light,0,-1,4.219,52.563,36.0,48344.0,48044.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000176,,,,0,,5,Light,0,-1,4.075,52.803,108.0,48728.0,48428.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
176,,,,0,,0,Light,0,-1,4.255,52.807,4.0,48552.0,48252.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000176,,,,0,,2,Light,0,-1,4.359,52.819,8.0,48460.0,48160.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000176,,,,0,,1,Light,0,-1,4.107,52.823,16.0,48716.0,48416.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000176,,,,0,,4,Light,0,-1,4.315,52.851,40.0,48536.0,48236.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000176,,,,0,,3,Light,0,-1,4.283,52.863,64.0,48580.0,48280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000177,,,,0,,5,Light,0,-1,4.087,53.103,12.0,49016.0,48716.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
177,,,,0,,0,Light,0,-1,4.287,53.107,32.0,48820.0,48520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000177,,,,0,,2,Light,0,-1,4.395,53.119,36.0,48724.0,48424.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000177,,,,0,,1,Light,0,-1,4.111,53.123,4.0,49012.0,48712.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000177,,,,0,,4,Light,0,-1,4.319,53.151,4.0,48832.0,48532.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000177,,,,0,,3,Light,0,-1,4.291,53.163,8.0,48872.0,48572.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000178,,,,0,,5,Light,0,-1,4.099,53.403,12.0,49304.0,49004.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
178,,,,0,,0,Light,0,-1,4.331,53.407,44.0,49076.0,48776.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000178,,,,0,,2,Light,0,-1,4.427,53.419,32.0,48992.0,48692.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000178,,,,0,,1,Light,0,-1,4.115,53.423,4.0,49308.0,49008.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000178,,,,0,,4,Light,0,-1,4.335,53.451,16.0,49116.0,48816.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000178,,,,0,,3,Light,0,-1,4.307,53.463,16.0,49156.0,48856.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000179,,,,0,,5,Light,0,-1,4.143,53.703,44.0,49560.0,49260.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
179,,,,0,,0,Light,0,-1,4.339,53.707,8.0,49368.0,49068.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000179,,,,0,,2,Light,0,-1,4.459,53.719,32.0,49260.0,48960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000179,,,,0,,1,Light,0,-1,4.127,53.723,12.0,49596.0,49296.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000179,,,,0,,4,Light,0,-1,4.355,53.751,20.0,49396.0,49096.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000179,,,,0,,3,Light,0,-1,4.323,53.763,16.0,49440.0,49140.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000180,,,,0,,5,Light,0,-1,4.171,54.003,28.0,49832.0,49532.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
180,,,,0,,0,Light,0,-1,4.363,54.007,24.0,49644.0,49344.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000180,,,,0,,2,Light,0,-1,4.467,54.019,8.0,49552.0,49252.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000180,,,,0,,1,Light,0,-1,4.163,54.023,36.0,49860.0,49560.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000180,,,,0,,4,Light,0,-1,4.379,54.051,24.0,49672.0,49372.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000180,,,,0,,3,Light,0,-1,4.327,54.063,4.0,49736.0,49436.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000181,,,,0,,5,Light,0,-1,4.179,54.303,8.0,50124.0,49824.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
181,,,,0,,0,Light,0,-1,4.367,54.307,4.0,49940.0,49640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000181,,,,0,,2,Light,0,-1,4.471,54.319,4.0,49848.0,49548.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000181,,,,0,,1,Light,0,-1,4.195,54.323,32.0,50128.0,49828.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000181,,,,0,,4,Light,0,-1,4.383,54.351,4.0,49968.0,49668.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000181,,,,0,,3,Light,0,-1,4.343,54.363,16.0,50020.0,49720.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000182,,,,0,,5,Light,0,-1,4.191,54.603,12.0,50412.0,50112.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
182,,,,0,,0,Light,0,-1,4.387,54.607,20.0,50220.0,49920.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000182,,,,0,,2,Light,0,-1,4.487,54.619,16.0,50132.0,49832.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000182,,,,0,,1,Light,0,-1,4.215,54.623,20.0,50408.0,50108.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000182,,,,0,,4,Light,0,-1,4.399,54.651,16.0,50252.0,49952.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000182,,,,0,,3,Light,0,-1,4.411,54.663,68.0,50252.0,49952.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000183,,,,0,,5,Light,0,-1,4.203,54.903,12.0,50700.0,50400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
183,,,,0,,0,Light,0,-1,4.403,54.907,16.0,50504.0,50204.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000183,,,,0,,2,Light,0,-1,4.503,54.919,16.0,50416.0,50116.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000183,,,,0,,1,Light,0,-1,4.231,54.923,16.0,50692.0,50392.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000183,,,,0,,4,Light,0,-1,4.415,54.951,16.0,50536.0,50236.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000183,,,,0,,3,Light,0,-1,4.423,54.963,12.0,50540.0,50240.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000184,,,,0,,5,Light,0,-1,4.211,55.203,8.0,50992.0,50692.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
184,,,,0,,0,Light,0,-1,4.451,55.207,48.0,50756.0,50456.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000184,,,,0,,2,Light,0,-1,4.531,55.219,28.0,50688.0,50388.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000184,,,,0,,1,Light,0,-1,4.239,55.223,8.0,50984.0,50684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000184,,,,0,,4,Light,0,-1,4.435,55.251,20.0,50816.0,50516.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000184,,,,0,,3,Light,0,-1,4.439,55.263,16.0,50824.0,50524.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000185,,,,0,,5,Light,0,-1,4.235,55.503,24.0,51268.0,50968.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
185,,,,0,,0,Light,0,-1,4.479,55.507,28.0,51028.0,50728.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000185,,,,0,,2,Light,0,-1,4.535,55.519,4.0,50984.0,50684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000185,,,,0,,1,Light,0,-1,4.247,55.523,8.0,51276.0,50976.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000185,,,,0,,4,Light,0,-1,4.515,55.551,80.0,51036.0,50736.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000185,,,,0,,3,Light,0,-1,4.447,55.563,8.0,51116.0,50816.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000186,,,,0,,5,Light,0,-1,4.271,55.803,36.0,51532.0,51232.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
186,,,,0,,0,Light,0,-1,4.519,55.807,40.0,51288.0,50988.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000186,,,,0,,2,Light,0,-1,4.539,55.819,4.0,51280.0,50980.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000186,,,,0,,1,Light,0,-1,4.259,55.823,12.0,51564.0,51264.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000186,,,,0,,4,Light,0,-1,4.551,55.851,36.0,51300.0,51000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000186,,,,0,,3,Light,0,-1,4.455,55.863,8.0,51408.0,51108.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000187,,,,0,,5,Light,0,-1,4.295,56.103,24.0,51808.0,51508.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
187,,,,0,,0,Light,0,-1,4.527,56.107,8.0,51580.0,51280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000187,,,,0,,2,Light,0,-1,4.587,56.119,48.0,51532.0,51232.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000187,,,,0,,1,Light,0,-1,4.371,56.123,112.0,51752.0,51452.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000187,,,,0,,4,Light,0,-1,4.563,56.151,12.0,51588.0,51288.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000187,,,,0,,3,Light,0,-1,4.463,56.163,8.0,51700.0,51400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000188,,,,0,,5,Light,0,-1,4.303,56.403,8.0,52100.0,51800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
188,,,,0,,0,Light,0,-1,4.543,56.407,16.0,51864.0,51564.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000188,,,,0,,2,Light,0,-1,4.615,56.419,28.0,51804.0,51504.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000188,,,,0,,1,Light,0,-1,4.407,56.423,36.0,52016.0,51716.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000188,,,,0,,4,Light,0,-1,4.583,56.451,20.0,51868.0,51568.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000188,,,,0,,3,Light,0,-1,4.491,56.463,28.0,51972.0,51672.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000189,,,,0,,5,Light,0,-1,4.347,56.703,44.0,52356.0,52056.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
189,,,,0,,0,Light,0,-1,4.555,56.707,12.0,52152.0,51852.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000189,,,,0,,2,Light,0,-1,4.627,56.719,12.0,52092.0,51792.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000189,,,,0,,1,Light,0,-1,4.431,56.723,24.0,52292.0,51992.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000189,,,,0,,4,Light,0,-1,4.591,56.751,8.0,52160.0,51860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000189,,,,0,,3,Light,0,-1,4.499,56.763,8.0,52264.0,51964.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000190,,,,0,,5,Light,0,-1,4.375,57.003,28.0,52628.0,52328.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
190,,,,0,,0,Light,0,-1,4.575,57.007,20.0,52432.0,52132.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000190,,,,0,,2,Light,0,-1,4.671,57.019,44.0,52348.0,52048.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000190,,,,0,,1,Light,0,-1,4.483,57.023,52.0,52540.0,52240.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000190,,,,0,,4,Light,0,-1,4.619,57.051,28.0,52432.0,52132.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000190,,,,0,,3,Light,0,-1,4.511,57.063,12.0,52552.0,52252.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000191,,,,0,,5,Light,0,-1,4.391,57.303,16.0,52912.0,52612.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
191,,,,0,,0,Light,0,-1,4.607,57.307,32.0,52700.0,52400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000191,,,,0,,2,Light,0,-1,4.727,57.319,56.0,52592.0,52292.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000191,,,,0,,1,Light,0,-1,4.579,57.323,96.0,52744.0,52444.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000191,,,,0,,4,Light,0,-1,4.655,57.351,36.0,52696.0,52396.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000191,,,,0,,3,Light,0,-1,4.523,57.363,12.0,52840.0,52540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000192,,,,0,,5,Light,0,-1,4.419,57.603,28.0,53184.0,52884.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
192,,,,0,,0,Light,0,-1,4.643,57.607,36.0,52964.0,52664.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000192,,,,0,,2,Light,0,-1,4.739,57.619,12.0,52880.0,52580.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000192,,,,0,,1,Light,0,-1,4.611,57.623,32.0,53012.0,52712.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000192,,,,0,,4,Light,0,-1,4.675,57.651,20.0,52976.0,52676.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000192,,,,0,,3,Light,0,-1,4.547,57.663,24.0,53116.0,52816.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000193,,,,0,,5,Light,0,-1,4.443,57.903,24.0,53460.0,53160.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
193,,,,0,,0,Light,0,-1,4.647,57.907,4.0,53260.0,52960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
