task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
50000174,,,,0,,5,Light,0,-1,49.549,52.299,1000.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000157,,,,0,,3,Light,0,-1,46.449,52.399,300.0,5950.0,5650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
169,,,,0,,0,Light,0,-1,51.299,52.499,300.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000174,,,,0,,1,Light,0,-1,51.049,52.499,750.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000168,,,,0,,4,Light,0,-1,50.799,52.499,50.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000160,,,,0,,2,Light,0,-1,48.999,52.549,200.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000175,,,,0,,5,Light,0,-1,49.599,52.599,50.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000158,,,,0,,3,Light,0,-1,47.299,52.699,850.0,5400.0,5100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
170,,,,0,,0,Light,0,-1,51.549,52.799,250.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000175,,,,0,,1,Light,0,-1,51.149,52.799,100.0,1650.0,1350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000169,,,,0,,4,Light,0,-1,50.899,52.799,100.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000161,,,,0,,2,Light,0,-1,49.149,52.849,150.0,3700.0,3400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000176,,,,0,,5,Light,0,-1,50.949,52.899,1350.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000159,,,,0,,3,Light,0,-1,48.599,52.999,1300.0,4400.0,4100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
171,,,,0,,0,Light,0,-1,51.649,53.099,100.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000176,,,,0,,1,Light,0,-1,51.349,53.099,200.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000170,,,,0,,4,Light,0,-1,51.499,53.099,600.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000162,,,,0,,2,Light,0,-1,49.849,53.149,700.0,3300.0,3000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000177,,,,0,,5,Light,0,-1,51.099,53.199,150.0,2100.0,1800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000160,,,,0,,3,Light,0,-1,48.849,53.299,250.0,4450.0,4150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
172,,,,0,,0,Light,0,-1,51.999,53.399,350.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000177,,,,0,,1,Light,0,-1,51.399,53.399,50.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000171,,,,0,,4,Light,0,-1,51.849,53.399,350.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000163,,,,0,,2,Light,0,-1,50.549,53.449,700.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000178,,,,0,,5,Light,0,-1,51.249,53.499,150.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000161,,,,0,,3,Light,0,-1,48.899,53.599,50.0,4700.0,4400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
173,,,,0,,0,Light,0,-1,52.349,53.699,350.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000178,,,,0,,1,Light,0,-1,51.449,53.699,50.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000172,,,,0,,4,Light,0,-1,52.599,53.699,750.0,1100.0,800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000164,,,,0,,2,Light,0,-1,50.699,53.749,150.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000179,,,,0,,5,Light,0,-1,51.799,53.799,550.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000162,,,,0,,3,Light,0,-1,48.949,53.899,50.0,4950.0,4650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
174,,,,0,,0,Light,0,-1,52.799,53.999,450.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000179,,,,0,,1,Light,0,-1,51.599,53.999,150.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000173,,,,0,,4,Light,0,-1,52.849,53.999,250.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000165,,,,0,,2,Light,0,-1,51.199,54.049,500.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000180,,,,0,,5,Light,0,-1,52.149,54.099,350.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000163,,,,0,,3,Light,0,-1,49.199,54.199,250.0,5000.0,4700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
175,,,,0,,0,Light,0,-1,53.149,54.299,350.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000180,,,,0,,1,Light,0,-1,52.049,54.299,450.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000174,,,,0,,4,Light,0,-1,53.349,54.299,500.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000166,,,,0,,2,Light,0,-1,51.949,54.349,750.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000181,,,,0,,5,Light,0,-1,52.249,54.399,100.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000164,,,,0,,3,Light,0,-1,49.349,54.499,150.0,5150.0,4850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
176,,,,0,,0,Light,0,-1,53.199,54.599,50.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000181,,,,0,,1,Light,0,-1,52.449,54.599,400.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000175,,,,0,,4,Light,0,-1,53.449,54.599,100.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000167,,,,0,,2,Light,0,-1,52.099,54.649,150.0,2550.0,2250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000182,,,,0,,5,Light,0,-1,52.399,54.699,150.0,2300.0,2000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000165,,,,0,,3,Light,0,-1,49.399,54.799,50.0,5400.0,5100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
177,,,,0,,0,Light,0,-1,53.599,54.899,400.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000182,,,,0,,1,Light,0,-1,52.699,54.899,250.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000176,,,,0,,4,Light,0,-1,53.949,54.899,500.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000168,,,,0,,2,Light,0,-1,52.199,54.949,100.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000183,,,,0,,5,Light,0,-1,52.549,54.999,150.0,2450.0,2150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000166,,,,0,,3,Light,0,-1,50.099,55.099,700.0,5000.0,4700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
178,,,,0,,0,Light,0,-1,54.149,55.199,550.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000183,,,,0,,1,Light,0,-1,52.899,55.199,200.0,2300.0,2000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000177,,,,0,,4,Light,0,-1,53.999,55.199,50.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000169,,,,0,,2,Light,0,-1,52.499,55.249,300.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000184,,,,0,,5,Light,0,-1,52.649,55.299,100.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000167,,,,0,,3,Light,0,-1,50.399,55.399,300.0,5000.0,4700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
179,,,,0,,0,Light,0,-1,54.249,55.499,100.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000184,,,,0,,1,Light,0,-1,52.999,55.499,100.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000178,,,,0,,4,Light,0,-1,54.199,55.499,200.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000170,,,,0,,2,Light,0,-1,53.049,55.549,550.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000185,,,,0,,5,Light,0,-1,52.949,55.599,300.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000168,,,,0,,3,Light,0,-1,50.449,55.699,50.0,5250.0,4950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
180,,,,0,,0,Light,0,-1,54.549,55.799,300.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000185,,,,0,,1,Light,0,-1,53.099,55.799,100.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000179,,,,0,,4,Light,0,-1,54.449,55.799,250.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000171,,,,0,,2,Light,0,-1,53.299,55.849,250.0,2550.0,2250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000186,,,,0,,5,Light,0,-1,53.399,55.899,450.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000169,,,,0,,3,Light,0,-1,50.499,55.999,50.0,5500.0,5200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
181,,,,0,,0,Light,0,-1,54.599,56.099,50.0,1500.0,1200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000186,,,,0,,1,Light,0,-1,53.249,56.099,150.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000180,,,,0,,4,Light,0,-1,54.749,56.099,300.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000172,,,,0,,2,Light,0,-1,53.499,56.149,200.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000187,,,,0,,5,Light,0,-1,53.699,56.199,300.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000170,,,,0,,3,Light,0,-1,50.649,56.299,150.0,5650.0,5350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
182,,,,0,,0,Light,0,-1,54.849,56.399,250.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000187,,,,0,,1,Light,0,-1,54.649,56.399,1400.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000181,,,,0,,4,Light,0,-1,54.799,56.399,50.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000173,,,,0,,2,Light,0,-1,53.749,56.449,250.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000188,,,,0,,5,Light,0,-1,53.799,56.499,100.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000171,,,,0,,3,Light,0,-1,51.699,56.599,1050.0,4900.0,4600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
183,,,,0,,0,Light,0,-1,55.049,56.699,200.0,1650.0,1350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000188,,,,0,,1,Light,0,-1,55.099,56.699,450.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000182,,,,0,,4,Light,0,-1,54.999,56.699,200.0,1700.0,1400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000174,,,,0,,2,Light,0,-1,53.899,56.749,150.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000189,,,,0,,5,Light,0,-1,54.349,56.799,550.0,2450.0,2150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000172,,,,0,,3,Light,0,-1,51.749,56.899,50.0,5150.0,4850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
184,,,,0,,0,Light,0,-1,55.649,56.999,600.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000189,,,,0,,1,Light,0,-1,55.399,56.999,300.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000183,,,,0,,4,Light,0,-1,55.199,56.999,200.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000175,,,,0,,2,Light,0,-1,54.399,57.049,500.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000190,,,,0,,5,Light,0,-1,54.699,57.099,350.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000173,,,,0,,3,Light,0,-1,51.899,57.199,150.0,5300.0,5000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
185,,,,0,,0,Light,0,-1,55.999,57.299,350.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000190,,,,0,,1,Light,0,-1,56.049,57.299,650.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000184,,,,0,,4,Light,0,-1,55.449,57.299,250.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000176,,,,0,,2,Light,0,-1,54.499,57.349,100.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000191,,,,0,,5,Light,0,-1,54.899,57.399,200.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000174,,,,0,,3,Light,0,-1,52.299,57.499,400.0,5200.0,4900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
186,,,,0,,0,Light,0,-1,56.499,57.599,500.0,1100.0,800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000191,,,,0,,1,Light,0,-1,57.249,57.599,1200.0,350.0,50.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000185,,,,0,,4,Light,0,-1,56.449,57.599,1000.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000177,,,,0,,2,Light,0,-1,54.949,57.649,450.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000192,,,,0,,5,Light,0,-1,55.249,57.699,350.0,2450.0,2150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000175,,,,0,,3,Light,0,-1,52.749,57.799,450.0,5050.0,4750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
187,,,,0,,0,Light,0,-1,56.599,57.899,100.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000186,,,,0,,4,Light,0,-1,56.899,57.899,450.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000192,,,,0,,1,Light,0,-1,57.649,57.949,400.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000178,,,,0,,2,Light,0,-1,55.349,57.949,400.0,2600.0,2300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000193,,,,0,,5,Light,0,-1,55.549,57.999,300.0,2450.0,2150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000176,,,,0,,3,Light,0,-1,53.549,58.099,800.0,4550.0,4250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
188,,,,0,,0,Light,0,-1,56.799,58.199,200.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000187,,,,0,,4,Light,0,-1,57.049,58.199,150.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000193,,,,0,,1,Light,0,-1,57.799,58.249,150.0,450.0,150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000179,,,,0,,2,Light,0,-1,55.749,58.249,400.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000194,,,,0,,5,Light,0,-1,55.949,58.299,400.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000177,,,,0,,3,Light,0,-1,53.649,58.399,100.0,4750.0,4450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
189,,,,0,,0,Light,0,-1,56.949,58.499,150.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000188,,,,0,,4,Light,0,-1,57.299,58.499,250.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000194,,,,0,,1,Light,0,-1,58.249,58.549,450.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000180,,,,0,,2,Light,0,-1,55.849,58.549,100.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000195,,,,0,,5,Light,0,-1,56.199,58.599,250.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000178,,,,0,,3,Light,0,-1,53.849,58.699,200.0,4850.0,4550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
190,,,,0,,0,Light,0,-1,57.199,58.799,250.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000189,,,,0,,4,Light,0,-1,57.399,58.799,100.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000195,,,,0,,1,Light,0,-1,58.349,58.849,100.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000181,,,,0,,2,Light,0,-1,55.899,58.849,50.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000196,,,,0,,5,Light,0,-1,56.349,58.899,150.0,2550.0,2250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000179,,,,0,,3,Light,0,-1,54.049,58.999,200.0,4950.0,4650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
191,,,,0,,0,Light,0,-1,57.599,59.099,400.0,1500.0,1200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000190,,,,0,,4,Light,0,-1,57.749,59.099,350.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000196,,,,0,,1,Light,0,-1,58.699,59.149,350.0,450.0,150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000182,,,,0,,2,Light,0,-1,56.099,59.149,200.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000197,,,,0,,5,Light,0,-1,56.999,59.199,650.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000180,,,,0,,3,Light,0,-1,54.099,59.299,50.0,5200.0,4900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
192,,,,0,,0,Light,0,-1,58.049,59.399,450.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000191,,,,0,,4,Light,0,-1,58.199,59.399,450.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000197,,,,0,,1,Light,0,-1,58.949,59.449,250.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000183,,,,0,,2,Light,0,-1,56.299,59.449,200.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000198,,,,0,,5,Light,0,-1,57.499,59.499,500.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000181,,,,0,,3,Light,0,-1,54.299,59.599,200.0,5300.0,5000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
193,,,,0,,0,Light,0,-1,58.099,59.699,50.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000192,,,,0,,4,Light,0,-1,58.449,59.699,250.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000198,,,,0,,1,Light,0,-1,59.449,59.749,500.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000184,,,,0,,2,Light,0,-1,56.649,59.749,350.0,3100.0,2800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000199,,,,0,,5,Light,0,-1,57.949,59.799,450.0,1850.0,1550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000182,,,,0,,3,Light,0,-1,55.149,59.899,850.0,4750.0,4450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
194,,,,0,,0,Light,0,-1,58.499,59.999,400.0,1500.0,1200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000193,,,,0,,4,Light,0,-1,58.549,59.999,100.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
