task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000193,,,,0,,2,Light,0,-1,4.0,57.916,50.0,53916.0,53616.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000193,,,,0,,1,Light,0,-1,3.853,57.92,10.0,54067.0,53767.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000193,,,,0,,4,Light,0,-1,3.903,57.943,7.0,54040.0,53740.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000193,,,,0,,3,Light,0,-1,3.806,57.953,16.0,54147.0,53847.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000194,,,,0,,5,Light,0,-1,3.73,58.203,27.0,54473.0,54173.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
194,,,,0,,0,Light,0,-1,3.9,58.206,27.0,54306.0,54006.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000194,,,,0,,2,Light,0,-1,4.006,58.216,6.0,54210.0,53910.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000194,,,,0,,1,Light,0,-1,3.883,58.22,30.0,54337.0,54037.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000194,,,,0,,4,Light,0,-1,3.943,58.243,40.0,54300.0,54000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000194,,,,0,,3,Light,0,-1,3.81,58.253,4.0,54443.0,54143.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000195,,,,0,,5,Light,0,-1,3.746,58.503,16.0,54757.0,54457.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
195,,,,0,,0,Light,0,-1,3.91,58.506,10.0,54596.0,54296.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000195,,,,0,,2,Light,0,-1,4.013,58.516,7.0,54503.0,54203.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000195,,,,0,,1,Light,0,-1,3.89,58.52,7.0,54630.0,54330.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000195,,,,0,,4,Light,0,-1,3.97,58.543,27.0,54573.0,54273.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000195,,,,0,,3,Light,0,-1,3.83,58.553,20.0,54723.0,54423.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000196,,,,0,,5,Light,0,-1,3.756,58.803,10.0,55047.0,54747.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
196,,,,0,,0,Light,0,-1,3.916,58.806,6.0,54890.0,54590.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000196,,,,0,,2,Light,0,-1,4.02,58.816,7.0,54796.0,54496.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000196,,,,0,,1,Light,0,-1,3.913,58.82,23.0,54907.0,54607.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000196,,,,0,,4,Light,0,-1,3.983,58.843,13.0,54860.0,54560.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000196,,,,0,,3,Light,0,-1,3.836,58.853,6.0,55017.0,54717.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000197,,,,0,,5,Light,0,-1,3.8,59.103,44.0,55303.0,55003.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
197,,,,0,,0,Light,0,-1,3.923,59.106,7.0,55183.0,54883.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000197,,,,0,,2,Light,0,-1,4.026,59.116,6.0,55090.0,54790.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000197,,,,0,,1,Light,0,-1,3.93,59.12,17.0,55190.0,54890.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000197,,,,0,,4,Light,0,-1,3.986,59.143,3.0,55157.0,54857.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000197,,,,0,,3,Light,0,-1,3.86,59.153,24.0,55293.0,54993.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000198,,,,0,,5,Light,0,-1,3.833,59.403,33.0,55570.0,55270.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
198,,,,0,,0,Light,0,-1,3.996,59.406,73.0,55410.0,55110.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000198,,,,0,,2,Light,0,-1,4.056,59.416,30.0,55360.0,55060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000198,,,,0,,1,Light,0,-1,3.963,59.42,33.0,55457.0,55157.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000198,,,,0,,4,Light,0,-1,4.01,59.443,24.0,55433.0,55133.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000198,,,,0,,3,Light,0,-1,3.866,59.453,6.0,55587.0,55287.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000199,,,,0,,5,Light,0,-1,3.863,59.703,30.0,55840.0,55540.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
199,,,,0,,0,Light,0,-1,4.016,59.706,20.0,55690.0,55390.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000199,,,,0,,2,Light,0,-1,4.06,59.716,4.0,55656.0,55356.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000199,,,,0,,1,Light,0,-1,3.973,59.72,10.0,55747.0,55447.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000199,,,,0,,4,Light,0,-1,4.03,59.743,20.0,55713.0,55413.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000199,,,,0,,3,Light,0,-1,3.906,59.753,40.0,55847.0,55547.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
